timestamp,js_opdi,hellinger_opdi,wasserstein_opdi,proton_density,proton_bulk_speed,proton_thermal,alpha_density,alpha_bulk_speed,alpha_thermal,alpha_proton_ratio,usable_opdi,aditya_swis_files_available,Bx_gse,By_gse,Bz_gse,Bx_gsm,By_gsm,Bz_gsm,mag_quality_flag,bmag_gse,bmag_gsm,aditya_mag_available,omni_Bx_gse,omni_By_gse,omni_Bz_gse,omni_flow_speed,omni_proton_density,omni_temperature,omni_complete,omni_source,aditya_modalities_complete
2024-09-22 00:32:00,0.015146216072080184,0.12412994082260626,0.021189190918897625,2.985877294479244,415.2103433143312,74.6427460073705,,,,,True,True,5.88319730758667,-3.7600913047790527,2.069108307361603,5.88319730758667,-3.0928635597229004,2.86637020111084,1.0,7.239281065495151,7.2392810072810025,True,2.67,-5.48,-3.04,414.4,5.52,63311.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:33:00,0.01216427612698798,0.11177122894227173,0.018513101229099695,3.0086114509062427,415.89622677070616,74.92958897459403,,,,,True,True,5.720359563827515,-3.886885404586792,1.8541339039802551,5.720359563827515,-3.3510788679122925,2.706573963165283,1.0,7.149061032075672,7.149061030687422,True,2.9,-4.97,-3.59,416.8,5.54,57207.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:34:00,0.013121426030066746,0.11577055421899654,0.02405077673128503,3.078188997205279,415.79587326996955,75.30352461370359,,,,,True,True,4.709213018417358,-4.843342542648315,1.490753948688507,4.709213018417358,-4.332371473312378,2.674755096435547,1.0,6.945483605568654,6.945483599178589,True,3.08,-5.56,-1.97,416.8,5.54,57207.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:35:00,0.015617439517472676,0.1260578008483613,0.03519500779795803,3.351734574479588,415.7384022025342,68.90949936665993,,,,,True,True,4.144602060317993,-5.271396636962891,1.1448355913162231,4.144602060317993,-4.813391923904419,2.374217391014099,1.0,6.803180500446722,6.8031804897103285,True,1.64,-6.23,-1.05,415.5,6.27,101205.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:36:00,0.027167769534257077,0.16739422675954893,0.05206835238112961,4.038160387561077,418.5578243489408,56.98818427203081,,,,,True,True,3.4727789163589478,-5.5673229694366455,0.8203414678573608,3.4727789163589478,-5.245344638824463,2.111340641975403,1.0,6.6745254063281205,6.674525342067607,True,1.85,-6.07,-1.46,419.2,5.45,80263.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:37:00,0.03128423780020945,0.17971079999905634,0.05456312981178438,4.335291241658155,423.7203657285735,54.57698135412392,,,,,True,True,2.775870680809021,-6.030502796173096,0.39992526173591614,2.775870680809021,-5.707761287689209,1.87125962972641,1.0,6.636282040781244,6.636282064341462,True,2.51,-5.68,-2.35,420.7,5.11,71552.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:38:00,0.03498227096227107,0.18974014258190008,0.05919137850411996,4.491841931916411,420.0030439403022,54.88328841996682,,,,,True,True,3.0042312145233154,-5.894906997680664,0.07840762287378311,3.0042312145233154,-5.742170810699463,1.579634964466095,1.0,6.650606283206891,6.650606463239587,True,2.28,-5.68,-2.15,414.8,5.21,86445.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:39:00,0.014792564474181263,0.12336212556450885,0.031994306307169554,3.6303378085731004,426.97997665606704,57.121658862617366,,,,,True,True,2.4528138637542725,-6.316058874130249,1.2428292632102966,2.4528138637542725,-5.708727598190308,2.7414029836654663,1.0,6.87128370763236,6.871283931828509,True,2.1,-5.87,-1.73,414.8,5.21,86445.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:40:00,0.017343458102838688,0.13300205681889915,0.03909602345459341,3.013617090415816,429.9043873477261,58.03125180473259,,,,,True,True,2.2643256187438965,-6.282423257827759,1.4115421772003174,2.2643256187438965,-5.766680479049683,2.966246724128723,1.0,6.874962569690554,6.874962522715357,True,1.77,-5.47,-3.17,414.8,5.21,86445.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:41:00,0.014908963688956322,0.12381214781528996,0.03538745741319137,2.8683871109528103,427.96450046424866,60.82113842508468,,,,,True,True,2.9756628274917603,-6.043819189071655,1.5292491912841797,2.9756628274917603,-5.455276012420654,2.981087565422058,1.0,6.909020908109827,6.909020978730133,True,1.66,-4.73,-4.3,421.9,5.16,67168.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:42:00,0.010101890622389207,0.1018185242404655,0.025020513214470824,2.6701595850799045,428.2216000457139,61.961362607287455,,,,,True,True,3.019545078277588,-6.080082416534424,1.6364913582801819,3.019545078277588,-5.466212749481201,3.0928722620010376,1.0,6.967278847728903,6.967278595670702,True,2.36,-4.14,-4.32,421.9,5.16,67168.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:43:00,0.011074999008744053,0.10682199173867049,0.02172034903775851,2.228303861374082,432.053465565838,61.11346297626081,,,,,True,True,2.70270574092865,-5.985636472702026,2.398005247116089,2.70270574092865,-5.2074620723724365,3.8334012031555176,1.0,6.992309879810586,6.992309984363638,True,3.94,-4.97,0.54,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:44:00,0.014071861188538651,0.11973756554394605,0.02090354599129,2.2625079484155783,432.5636202945168,57.172230111188426,,,,,True,True,2.5626187324523926,-5.6021342277526855,2.904084324836731,2.5626187324523926,-4.693623065948486,4.242943048477173,1.0,6.798171186160711,6.798171144544694,True,4.12,-5.05,1.14,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:45:00,0.013518352171201748,0.1171358041499186,0.021400012647133655,2.030874873846304,432.5636202945168,50.80103402474695,,,,,True,True,2.7676734924316406,-5.545356035232544,2.488129496574402,2.7676734924316406,-4.731125354766846,3.7906908988952637,1.0,6.697893155383692,6.69789315202048,True,4.23,-5.0,0.98,406.3,5.05,85124.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:46:00,0.015143433481129048,0.12360203893534777,0.02356547941877936,2.6224758706005025,430.52309134048687,64.62924660608998,0.0417724764676456,394.49854336054153,107.20646483833924,0.014867528615297606,True,True,2.6665858030319214,-5.371356248855591,3.277549624443054,2.6665858030319214,-4.378306865692139,4.519315004348755,1.0,6.838969541503605,6.838969636819314,True,4.51,-4.62,1.72,406.3,5.05,85124.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:47:00,0.01610304990777757,0.12762936431074984,0.025679195684663616,2.8193299298261145,429.7282466939556,68.9091167149885,0.0435950860291385,425.3563561578615,107.20646483833924,0.015516226085532558,True,True,2.8941218852996826,-4.963793754577637,3.643657922744751,2.8941218852996826,-3.875235438346863,4.760216474533081,1.0,6.733464476571731,6.733464588502278,True,4.61,-4.56,1.78,408.2,5.4,67654.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:48:00,0.02006186416508551,0.14235881260375005,0.02754370787803901,2.5272067142859376,428.8791035551158,67.58330212799888,,,,,True,True,2.6357253789901733,-5.455218553543091,3.661300778388977,2.6357253789901733,-4.381065368652344,4.921154499053955,1.0,7.071529293944485,7.071529336287947,True,4.65,-4.49,1.84,406.4,5.44,67994.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:49:00,0.012128662951529066,0.11059086653627237,0.02189682871437186,2.461673717535551,428.4258288693747,65.78347788722203,,,,,True,True,3.8831673860549927,-5.578199863433838,2.168539047241211,3.8831673860549927,-4.858292579650879,3.4963725805282593,1.0,7.100107438572808,7.100107514419218,True,4.68,-4.5,1.96,403.9,5.35,74919.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:50:00,0.01102906277727845,0.10604145205405427,0.020476756635750146,2.612379343207985,427.68303461586913,66.60431044888865,,,,,True,True,4.01435112953186,-5.346595525741577,1.9155341982841492,4.01435112953186,-4.680634021759033,3.205497622489929,1.0,6.982501376061578,6.982501308854195,True,4.57,-4.65,1.85,406.1,4.34,86674.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:51:00,0.009973157434980812,0.10063193946038693,0.018240269757505187,2.560125580437386,427.74659393051877,68.11862965535339,,,,,True,True,4.216525077819824,-5.424135208129883,2.158114433288574,4.216525077819824,-4.693384885787964,3.462070345878601,1.0,7.207429980062225,7.207430024070774,True,4.5,-4.67,1.9,406.1,4.34,86674.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:52:00,0.010331482674497437,0.10279013090978295,0.019123869999541868,2.6769401748978305,426.8124319662502,71.18970226048948,,,,,True,True,4.122662782669067,-5.434007406234741,2.2549972534179688,4.122662782669067,-4.68830680847168,3.5654276609420776,1.0,7.177102070307968,7.177102216562671,True,4.39,-4.8,1.89,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:53:00,0.011942903623249353,0.11055332902058645,0.02219696419724404,2.6559061439718907,426.795117627369,71.45227141080582,0.0452829020297831,425.3563561578615,102.36421364595496,0.016865570042991183,True,True,3.952230215072632,-5.534572601318359,2.1531989574432373,3.952230215072632,-4.82893705368042,3.4741541147232056,1.0,7.1599459438227075,7.159946036972164,True,4.34,-4.81,1.74,406.2,4.6,70680.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:54:00,0.00997713337076387,0.10043724451935301,0.01890391793041329,2.8575337151711855,424.1765373705379,69.42078979661389,,,,,True,True,4.097233295440674,-5.4837846755981445,1.7080883383750916,4.097233295440674,-4.859731674194336,3.044832229614258,1.0,7.059679545114426,7.059679597084095,True,4.18,-4.86,1.69,406.3,4.74,72865.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:55:00,0.009087672317638563,0.09649080771921079,0.018423373020267246,2.8170395316983807,422.1781523561205,68.53897448770007,,,,,True,True,4.441284894943237,-5.247755289077759,1.7663992643356323,4.441284894943237,-4.622691869735718,3.045159697532654,1.0,7.125143280750915,7.125143153779085,True,4.28,-4.84,1.56,406.4,4.98,76288.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:56:00,0.00987908810998369,0.100347728931944,0.0179661863488165,2.9587952440912884,421.8266759838592,67.654348951874,,,,,True,True,4.462772369384766,-5.406649351119995,1.685729205608368,4.462772369384766,-4.753184080123901,2.994980812072754,1.0,7.216322209460375,7.216322341530622,True,4.29,-5.05,1.07,406.6,4.87,71677.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:57:00,0.011999195651669415,0.11101458889911187,0.021892441335962007,3.0812884662510065,421.3036299494226,64.64025906245553,,,,,True,True,3.6862369775772095,-5.56561279296875,1.8631759881973267,3.6862369775772095,-4.90020751953125,3.2236900329589844,1.0,6.931778278740568,6.931778291547389,True,4.08,-5.28,0.32,405.8,5.13,84511.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:58:00,0.012407114255890576,0.11266812193141879,0.021743513307574375,3.175264444048854,420.6124124587273,61.76404118315794,,,,,True,True,3.7217735052108765,-5.613188028335571,1.6697943806648254,3.7217735052108765,-4.990553140640259,3.0447193384170532,1.0,6.955863519018132,6.955863486065364,True,4.18,-5.04,0.89,405.0,5.37,95932.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 00:59:00,0.013625505071680193,0.11814356844145416,0.026191155539609032,3.344332655913304,417.6761909775578,58.9654144787099,,,,,True,True,3.857267141342163,-5.572870254516602,1.272573173046112,3.857267141342163,-5.035680770874023,2.640193462371826,1.0,6.830135565608937,6.830135478450316,True,4.36,-4.87,1.0,410.0,5.03,96124.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:00:00,0.01529337405323182,0.12524461166815518,0.02873883339715616,3.35888972557206,418.58521864581076,59.004340613290964,,,,,True,True,3.539124846458435,-5.8119001388549805,1.3947775959968567,3.539124846458435,-5.224545955657959,2.853440999984741,1.0,6.97438116882824,6.9743812023687894,True,4.06,-5.15,0.72,410.0,5.03,96124.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:01:00,0.015024491443114421,0.12476825415380159,0.03306357319734397,3.220885736137614,419.6372833759842,61.669696525018864,,,,,True,True,3.6670315265655518,-5.608758449554443,1.2341054677963257,3.6670315265655518,-5.0377678871154785,2.6236603260040283,1.0,6.8366571928228,6.836657246414651,True,4.0,-5.2,0.4,406.7,5.5,105052.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:02:00,0.011281321690099532,0.10710401314717591,0.03041243386348232,3.210744324317373,419.6321696423754,65.49466922060137,,,,,True,True,3.5448185205459595,-5.8428568840026855,1.3772355914115906,3.5448185205459595,-5.310446739196777,2.827462911605835,1.0,6.997679673858298,6.997679766766423,True,4.2,-5.07,0.44,406.7,5.5,105035.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:03:00,0.013718304673371401,0.11876190885429422,0.03208112263387568,3.46927969213726,417.8010631098656,62.191911007810674,,,,,True,True,3.7137789726257324,-5.652868032455444,1.1567931175231934,3.7137789726257324,-5.191709041595459,2.5662338733673096,1.0,6.840180321393049,6.840180496738208,True,4.16,-5.15,0.2,404.9,5.42,86125.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:04:00,0.015412749423340456,0.12548642068098662,0.035834536099403166,3.3298174977013417,416.8247581812499,61.816674293999135,,,,,True,True,3.7115296125411987,-5.514075756072998,1.0710663795471191,3.7115296125411987,-5.04255747795105,2.467506170272827,1.0,6.831067621230211,6.8310677026161155,True,4.2,-5.2,0.27,406.5,5.23,90772.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:05:00,0.01572152055319012,0.12710265474854635,0.035460877812880424,3.1041791735462145,419.4755325644354,62.718703566893986,,,,,True,True,3.656700015068054,-5.654551029205322,1.2264391779899597,3.656700015068054,-5.154711723327637,2.6300692558288574,1.0,6.896447039204963,6.896446867270414,True,4.27,-5.07,1.13,408.0,4.99,97345.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:06:00,0.01763011950161973,0.13435037326573274,0.03895780214334654,3.2571604240951024,420.6739441075487,61.45779932479001,,,,,True,True,3.4891377687454224,-5.604220867156982,1.4451892971992493,3.4891377687454224,-5.046148061752319,2.8944380283355713,1.0,6.78093861238875,6.780938612427881,True,4.58,-5.01,1.64,410.7,4.37,119697.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:07:00,0.022623125467883285,0.15182377387960336,0.0470688313583971,4.121841695104084,418.67254263015275,58.970386751135045,,,,,True,True,3.6438193321228027,-5.731733083724976,0.5047333985567093,3.6438193321228027,-5.431008815765381,1.990205705165863,1.0,6.854095147121965,6.8540951443759335,True,4.58,-4.97,1.64,410.2,4.13,97778.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:08:00,0.03935453309484942,0.20158978741311578,0.06818352020948844,4.821583279539552,417.40241473463175,56.389140057765744,,,,,True,True,3.211825966835022,-5.732099294662476,0.48664939403533936,3.211825966835022,-5.329724311828613,2.0122023820877075,1.0,6.633113993527218,6.633114014458188,True,4.46,-5.05,1.47,410.1,4.1,94585.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:09:00,0.03374021088668318,0.18623163622242608,0.06271090477479327,4.559396146314347,415.2673581200434,56.34359864430445,,,,,True,True,3.548023223876953,-5.72918701171875,0.4451085180044174,3.548023223876953,-5.426454067230225,1.9150972366333008,1.0,6.797911071615325,6.797911163409406,True,4.52,-5.1,1.52,410.0,4.04,123604.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:10:00,0.029259732707101724,0.17300741577182926,0.059426354539272155,4.200367212836314,415.10645897227533,57.79918601286755,,,,,True,True,3.6382980346679688,-5.627374172210693,0.7730875909328461,3.6382980346679688,-5.259424448013306,2.230175495147705,1.0,6.785937989212763,6.785938254550993,True,4.57,-4.88,1.94,413.6,3.86,122746.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:11:00,0.027553859497868045,0.1677691525213436,0.05656245696108906,3.906313506574725,420.1883566946103,57.366535424843434,,,,,True,True,3.290884494781494,-5.743102550506592,1.2397292256355286,3.290884494781494,-5.24036169052124,2.7035417556762695,1.0,6.738216460227939,6.738216526305637,True,4.44,-4.97,2.08,415.0,4.06,114776.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:12:00,0.024043900620965564,0.15584800906464086,0.0416336376700284,2.6194442035284533,445.0196016376499,61.60240276523932,0.0472794721266603,425.3563561578615,94.43772734525506,0.018573733921245762,True,True,0.933243528008461,-5.679241180419922,3.153723120689392,0.933243528008461,-4.663182020187378,4.505074501037598,1.0,6.564127851395204,6.564127784014058,True,4.31,-5.01,2.41,414.0,4.05,96800.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:13:00,0.020991852644973698,0.14666023816529716,0.04039544265906547,2.3984541649714757,444.3048787662324,54.26489871192865,0.0496133565175338,424.696808993758,88.8919149020699,0.022047283498814848,True,True,0.31334859132766724,-5.861675977706909,2.6796562671661377,0.31334859132766724,-4.928290367126465,4.137166261672974,1.0,6.460680221045363,6.460680173333552,True,4.33,-4.95,2.4,414.0,4.05,96800.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:14:00,0.021624309199048765,0.1481548543850409,0.043223094389191155,3.065803291466463,431.2410345169921,56.7972525899791,,,,,True,True,2.294447660446167,-5.847411155700684,1.9823328256607056,2.294447660446167,-5.110916376113892,3.454574227333069,1.0,6.568722123835131,6.568722081202051,True,4.43,-5.06,2.05,417.9,3.85,76245.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:15:00,0.02168602398083518,0.14935365568637815,0.05218794019574109,3.753592223795819,412.39153418284417,63.558539718413954,,,,,True,True,4.724467039108276,-4.737606048583984,0.7388721704483032,4.724467039108276,-4.390976667404175,1.9979150891304016,1.0,6.751273660916608,6.751273614216365,True,4.43,-4.99,2.27,417.9,3.85,76245.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:16:00,0.014462537161111169,0.12099995419555815,0.025288667210528457,3.3977635316247623,414.2960254735889,69.39079748237864,,,,,True,True,4.77594780921936,-4.509912729263306,1.5618089437484741,4.77594780921936,-3.926495909690857,2.669098138809204,1.0,6.837715129115128,6.837715073980565,True,4.29,-4.9,2.42,417.9,3.85,76245.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:17:00,0.02034413220245851,0.14443592496838956,0.04562157837348884,3.835100628614403,410.402269176836,64.90113814149751,,,,,True,True,4.5868306159973145,-5.018304347991943,0.5318594574928284,4.5868306159973145,-4.723285436630249,1.84845370054245,1.0,6.867332188670671,6.8673320841579795,True,4.15,-4.95,2.33,418.9,4.11,81709.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:18:00,0.02026313939781214,0.14376211150985085,0.04765775722838176,4.3622320883698675,403.476021618491,60.55569602848996,,,,,True,True,4.987141132354736,-4.855447769165039,0.11402750015258789,4.987141132354736,-4.645603179931641,1.385763704776764,1.0,6.896817199242067,6.896817204146883,True,3.95,-5.0,2.62,418.9,4.11,81709.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:19:00,0.0259868217235368,0.16351694824212226,0.057339401326211,4.722702861571129,398.5298703935882,59.96445051976376,,,,,True,True,5.047778367996216,-4.407663583755493,-0.2773299589753151,5.047778367996216,-4.337505102157593,0.8889272809028625,1.0,6.718094706673282,6.718094491227058,True,4.04,-5.08,2.42,415.8,3.9,95738.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:20:00,0.01706745890629295,0.13191830639955127,0.041330716245016996,3.9416056513134334,400.05062881737547,61.30423395096865,,,,,True,True,5.119781255722046,-4.452972888946533,0.240077443420887,5.119781255722046,-4.217502117156982,1.4103953838348389,1.0,6.801887030687868,6.801886970962998,True,3.7,-5.03,2.86,415.8,3.9,95738.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:21:00,0.017325637134986107,0.13301696758071116,0.04108794014014912,4.230260787304779,399.89390282352014,62.531729791084885,,,,,True,True,5.343373775482178,-4.316723823547363,-0.044294483959674835,5.343373775482178,-4.172751188278198,1.1064603328704834,1.0,6.87839599483744,6.878396089446387,True,3.9,-5.21,2.73,415.8,3.9,95738.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:22:00,0.016642364853571096,0.13042107371934808,0.039664993964523526,4.145213320656793,399.8884226487817,68.42501646650966,,,,,True,True,5.42013955116272,-4.181385517120361,-0.0530364653095603,5.42013955116272,-4.07941198348999,1.0636809468269348,1.0,6.858375790712568,6.858375669751156,True,3.78,-5.16,2.75,420.7,3.68,128241.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:23:00,0.017001718666473948,0.1313310441931338,0.03522805312761797,3.728583137811863,398.086880932915,68.61934902991592,,,,,True,True,5.475654602050781,-4.124283313751221,0.09963404014706612,5.475654602050781,-3.9275193214416504,1.184447705745697,1.0,6.837752906205905,6.837752975629388,True,3.66,-5.17,2.44,420.5,3.71,129498.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:24:00,0.01858202685535074,0.13782576625220172,0.04257599075837388,3.6631767240252833,396.13007632713345,64.13170445337357,,,,,True,True,5.7035441398620605,-4.104496479034424,0.1350473389029503,5.7035441398620605,-3.9602596759796143,1.2258334755897522,1.0,7.050390604950884,7.050390409134046,True,3.69,-5.3,2.13,417.8,4.31,151734.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:25:00,0.024761671342696107,0.1590009428214741,0.056040237977317525,3.5657361785780592,393.3154941495699,61.72606515766388,,,,,True,True,5.734548330307007,-3.6851805448532104,0.011892549693584442,5.734548330307007,-3.5547759532928467,0.9861108362674713,1.0,6.791578082934135,6.791578153655945,True,3.52,-5.56,1.85,417.8,4.31,151734.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:26:00,0.02132740696612629,0.14837113844160887,0.051440936054616394,3.33036646020458,393.40229206967206,60.91683726486999,,,,,True,True,5.941943883895874,-3.932234525680542,0.08379577659070492,5.941943883895874,-3.762432336807251,1.1320874094963074,1.0,7.111665273835602,7.1116652853288445,True,3.49,-5.78,1.29,417.0,4.1,124441.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:27:00,0.027580221670259628,0.16772824557157484,0.06015349840244612,3.1302592502610396,389.8727013773336,55.41965938529965,,,,,True,True,6.060121059417725,-3.750333786010742,0.21950018405914307,6.060121059417725,-3.5828347206115723,1.2439144253730774,1.0,7.153866430637995,7.1538664361363535,True,3.28,-5.96,0.97,418.1,3.97,126888.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:28:00,0.042091282665276605,0.20684187857278713,0.08439434849514726,4.229485374549316,387.94686063063466,56.317627222852096,,,,,True,True,5.997293472290039,-3.0381914377212524,-0.09980396740138531,5.997293472290039,-2.953097105026245,0.734813004732132,1.0,6.718030372358163,6.718030345532895,True,3.3,-6.05,0.74,420.5,4.2,104749.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:29:00,0.040695188867609665,0.20374980132477855,0.08230345149172688,4.312148015557265,388.1415457553909,58.51502042884724,,,,,True,True,6.23967981338501,-2.650485038757324,0.01905093647656031,6.23967981338501,-2.5934327840805054,0.7589945495128632,1.0,6.773241155064012,6.773241128673067,True,3.29,-6.11,0.47,420.6,4.19,105605.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:30:00,0.02203123004436513,0.14992816248054436,0.052303683506684455,3.9146207785786427,398.75557833975813,69.47401893397836,,,,,True,True,6.100991725921631,-3.479179620742798,0.3987886607646942,6.100991725921631,-3.239686608314514,1.3441640138626099,1.0,7.036492265156276,7.036492312954804,True,3.27,-6.17,0.18,422.8,3.93,134085.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:31:00,0.018236356322484524,0.13679109071758339,0.04294430317359174,3.8701064009467947,404.51618673421467,71.63219313362202,,,,,True,True,5.7682740688323975,-3.8892505168914795,0.7442561388015747,5.7682740688323975,-3.63165819644928,1.7829018831253052,1.0,7.006527025453497,7.0065270137335665,True,3.64,-5.89,0.24,421.1,3.72,120104.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:32:00,0.017662235780806494,0.13421526508109577,0.04664828558287125,3.965316645008686,404.07432375797146,70.1228815004434,,,,,True,True,5.671613693237305,-4.011557579040527,0.6159952282905579,5.671613693237305,-3.7022136449813843,1.6628655791282654,1.0,6.989596312689205,6.989596385624386,True,3.43,-5.98,0.08,420.8,3.68,117181.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:33:00,0.02091493827439585,0.1481888806378368,0.048924397833880716,3.9556168103721054,401.52560236519224,69.10295757491618,,,,,True,True,5.669488430023193,-4.010802268981934,0.5213882625102997,5.669488430023193,-3.6932694911956787,1.5900018215179443,1.0,6.971871618106493,6.971871598206544,True,3.48,-5.98,0.15,418.3,3.83,135864.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:34:00,0.020378581415024122,0.14495873980043267,0.04877821996361844,3.852204819344582,401.71847933797983,67.70998731602307,,,,,True,True,5.755295276641846,-4.032834768295288,0.5278415530920029,5.755295276641846,-3.737132430076599,1.6237311959266663,1.0,7.089887232400594,7.089887289597025,True,3.46,-5.97,0.09,419.5,3.78,149530.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:35:00,0.021597655349324577,0.14851121452455307,0.046927337209559314,3.7628707255181792,401.60490457802007,68.11597112463483,,,,,True,True,5.762310743331909,-4.023245334625244,0.6146574318408966,5.762310743331909,-3.640909790992737,1.674675464630127,1.0,7.053126107101565,7.053126151953789,True,3.52,-5.94,0.19,420.3,3.75,158288.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:36:00,0.023885283135496496,0.1561305463505735,0.05379335627940925,3.8073523747037292,398.47456589648397,65.59537551371271,,,,,True,True,5.90175986289978,-3.915751099586487,0.33026307821273804,5.90175986289978,-3.672316074371338,1.3743599653244019,1.0,7.1052596718419725,7.105259689165797,True,3.34,-5.86,-0.1,419.2,4.04,175765.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:37:00,0.02338240826662294,0.15421679039752711,0.05415200769672601,3.6939046886029585,398.0975052598403,66.64116994001589,,,,,True,True,5.8553290367126465,-3.973529100418091,0.23238661140203476,5.8553290367126465,-3.7078254222869873,1.3315640091896057,1.0,7.094283932805059,7.094283865719494,True,3.27,-5.76,-0.2,419.2,4.04,175343.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-22 01:38:00,0.025296009046122322,0.16064973765355908,0.054743653239289015,3.4094113434150444,397.76099209285695,71.0005579784625,,,,,True,True,5.975754976272583,-3.9276245832443237,0.31185590475797653,5.975754976272583,-3.679573178291321,1.3686389327049255,1.0,7.143945863871357,7.143945911513745,True,3.29,-5.85,-0.31,415.3,4.66,112229.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
