timestamp,js_opdi,hellinger_opdi,wasserstein_opdi,proton_density,proton_bulk_speed,proton_thermal,alpha_density,alpha_bulk_speed,alpha_thermal,alpha_proton_ratio,usable_opdi,aditya_swis_files_available,Bx_gse,By_gse,Bz_gse,Bx_gsm,By_gsm,Bz_gsm,mag_quality_flag,bmag_gse,bmag_gsm,aditya_mag_available,omni_Bx_gse,omni_By_gse,omni_Bz_gse,omni_flow_speed,omni_proton_density,omni_temperature,omni_complete,omni_source,aditya_modalities_complete
2025-03-07 00:29:00,0.053340204194416214,0.2350565028153806,0.0960651432034221,6.59725732060018,377.7576505913549,39.11278236730158,,,,,True,True,-7.340195178985596,5.057141542434692,2.1975382566452026,-7.340195178985596,3.096474051475525,4.605579614639282,1.0,9.140454090351533,9.140454087212978,True,-2.8,6.31,-2.47,385.3,7.51,50080.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:30:00,0.06136955254451761,0.2524768895005094,0.09936543791785571,5.302337068307404,375.5241504194265,40.44399645691009,0.1180504425204854,397.9710344371129,46.33533298953667,0.02131038794241514,True,True,-7.310319900512695,5.226591348648071,1.4117735028266907,-7.310319900512695,3.8623489141464233,4.005951166152954,1.0,9.00119625110677,9.001196227669926,True,-3.39,6.34,-0.23,390.1,6.52,41178.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:31:00,0.059832695929713686,0.24913258601494892,0.10076153970876706,4.837409643771623,376.3496785167681,40.9522967167907,,,,,True,True,-7.429432153701782,4.987532615661621,0.6864920556545258,-7.429432153701782,3.9448883533477783,3.264937996864319,1.0,8.98287227870983,8.982872243074205,True,-3.69,6.11,-1.24,389.1,5.9,34619.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:32:00,0.06131941580669038,0.25215719961840277,0.1021259473234768,4.728441557453861,379.1402107469863,42.92672813081687,,,,,True,True,-7.0660974979400635,5.3831787109375,0.778883546590805,-7.0660974979400635,4.148960113525391,3.521935820579529,1.0,8.865580884936223,8.86558089285776,True,-3.93,5.76,-1.5,384.4,6.27,38664.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:33:00,0.05852747560482739,0.24642320968747672,0.08738321858517094,3.8602855902785933,381.77358073244795,45.852398337223136,,,,,True,True,-6.963197469711304,5.165449142456055,-0.4344494640827179,-6.963197469711304,4.571557998657227,2.481070041656494,1.0,8.689249374094143,8.689249479283767,True,-4.0,5.6,-2.32,384.4,6.27,38664.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:34:00,0.05593903293534604,0.24116827192003956,0.07858096314475926,3.5367946987719385,380.5692718215511,46.49117277377394,,,,,True,True,-7.341241836547852,4.80464768409729,-0.40966661274433136,-7.341241836547852,4.302059173583984,2.2388352751731873,1.0,8.79434441931711,8.794344310965586,True,-3.16,5.87,-1.84,384.4,6.27,38664.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:35:00,0.05575999359230724,0.24050128156169506,0.09183065094034862,4.89370454600655,376.40135695401085,42.75987640277313,,,,,True,True,-7.521226406097412,4.795015096664429,0.15517027489840984,-7.521226406097412,4.020236611366272,2.754353404045105,1.0,8.914695567111977,8.914695625949607,True,-3.23,6.65,-0.59,395.5,5.4,29122.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:36:00,0.05984274933288117,0.24881613379785428,0.10550258949275401,5.756766438674521,379.4451447251639,42.481116238812476,,,,,True,True,-6.882038831710815,5.148882150650024,1.3520759344100952,-6.882038831710815,3.429091215133667,3.84875226020813,1.0,8.801832011635314,8.801832030772374,True,-2.32,6.98,2.09,395.5,5.4,29122.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:37:00,0.0663509730373088,0.26200793152118523,0.11230733776449175,6.084347922450643,385.71169932981655,43.35261735348587,0.1182337653136536,399.4975405655664,46.33533298953667,0.017513311666004814,True,True,-6.309075832366943,5.379062652587891,1.5522047877311707,-6.309075832366943,3.7839711904525757,4.3820436000823975,1.0,8.448525816603787,8.448525784435606,True,-2.32,6.96,2.16,394.5,5.89,39340.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:38:00,0.04221580102407578,0.20730529660961694,0.07594612584729385,7.382045440084168,391.667011982566,41.59522110474522,0.1176458140695227,399.9294058924679,46.337908824055646,0.015992835963421364,True,True,-5.32878851890564,4.845725774765015,4.661397457122803,-5.32878851890564,1.5249349474906921,6.4869561195373535,1.0,8.552258263453059,8.55225823494455,True,-2.58,6.95,1.77,394.5,5.89,39331.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:39:00,0.07088297378269778,0.2722512285971016,0.10899163132826101,8.084666910405637,391.1125609441982,40.72820173879088,0.1198602664232272,399.4877595734343,45.37667731413039,0.014954416883522118,True,True,-5.058249473571777,5.5769734382629395,3.7393513917922974,-5.058249473571777,2.5646729469299316,6.005830764770508,1.0,8.336522974254718,8.336523004322947,True,-2.51,6.84,2.0,391.4,6.1,38268.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:40:00,0.0528174395608874,0.2332080674155028,0.09285035158837852,7.6823468380403455,389.2935072436226,40.83841895659095,,,,,True,True,-5.284620046615601,5.039530992507935,4.257540941238403,-5.284620046615601,1.9711016416549683,6.295909404754639,1.0,8.57625303140429,8.576252955380621,True,-2.63,7.02,1.27,392.8,5.83,36537.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:41:00,0.05194245581466807,0.23241643729017314,0.09059903523761517,7.605789551353532,388.9531068157075,40.57482483605734,0.1183470740847187,397.3381415531355,46.67237594504919,0.015583294813881354,True,True,-5.18680739402771,5.060754060745239,4.443001747131348,-5.18680739402771,1.8595993518829346,6.493670463562012,1.0,8.527120520434835,8.527120439776624,True,-2.71,7.06,0.78,393.4,5.73,35295.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:42:00,0.04730765845645165,0.22092790614403496,0.08461925686305005,7.4330853977878775,388.0184462418779,40.584083665798204,0.1144028287674331,395.2341624489904,47.44948548941925,0.01552633340992022,True,True,-5.47721266746521,4.851993560791016,4.62326717376709,-5.47721266746521,1.6420719027519226,6.547722816467285,1.0,8.65109017747142,8.651089960381894,True,-2.63,7.11,0.55,393.1,5.83,33440.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:43:00,0.047285330088070766,0.22159897097952447,0.08408849044111169,7.180232183659967,387.88786979830957,40.249835675730665,0.11395059479154154,394.8831957550586,47.18574142726359,0.015879270347144855,True,True,-5.521544456481934,4.6212828159332275,4.8818199634552,-5.521544456481934,1.2893551588058472,6.564240455627441,1.0,8.67816835284279,8.678168406093958,True,-2.72,7.01,1.03,393.1,5.83,33440.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:44:00,0.045896934034707786,0.21704705372059363,0.08022313196123165,7.085472855070533,386.85967065814896,40.4546604534335,0.1109277387744655,396.1558679791775,46.98850290671024,0.015684333126736595,True,True,-5.456425905227661,4.809609651565552,4.71731972694397,-5.456425905227661,1.5523131489753723,6.5774641036987305,1.0,8.65879204109825,8.658792060360055,True,-2.87,6.91,1.09,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:45:00,0.05294124900114846,0.23356957990699317,0.09009717373701517,7.5448086300116675,386.29396484579553,40.37666788313312,0.1070750077743779,396.68070100140113,47.960314334388656,0.014347227000653492,True,True,-5.479898452758789,5.017262697219849,4.464511156082153,-5.479898452758789,1.8160977959632874,6.443843841552734,1.0,8.645846943937904,8.645846898710516,True,-2.84,6.88,0.69,393.5,5.76,32349.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:46:00,0.04876341986232838,0.22405640251192105,0.08556386961359963,7.389335602792428,385.56282338717244,39.93440080435487,0.1040467650664473,396.65655398842046,49.217086691335794,0.014063617227984635,True,True,-5.636938571929932,4.940910339355469,4.561923027038574,-5.636938571929932,1.7383906841278076,6.484865188598633,1.0,8.758623484445902,8.758623318074386,True,-2.67,6.95,0.85,389.0,5.6,31197.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:47:00,0.05073199622539966,0.2284976161935578,0.08831414925636111,6.822029935985292,384.9327576465065,40.583327363042535,,,,,True,True,-5.754396677017212,4.935976505279541,4.343993902206421,-5.754396677017212,1.8513718843460083,6.272647142410278,1.0,8.692928956974253,8.692929033561281,True,-2.81,6.84,1.18,393.6,5.52,31807.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:48:00,0.03511795709947292,0.1898332601773417,0.06654560113737602,6.255319571000656,385.3921456124833,40.95082124001716,0.09765180079573721,396.65655398842046,50.33296416697947,0.014992656213480754,True,True,-5.742654085159302,4.343886137008667,5.223792314529419,-5.742654085159302,0.921381950378418,6.712354421615601,1.0,8.87404689154565,8.87404691188107,True,-2.55,6.91,1.31,392.9,5.67,34257.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:49:00,0.035222134108078534,0.18933300444030388,0.07074257278002818,6.247952932330836,385.512609017069,41.31529861341568,,,,,True,True,-5.6834611892700195,4.325408697128296,5.0967700481414795,-5.6834611892700195,0.8976685702800751,6.661089658737183,1.0,8.820720910739219,8.820720973197492,True,-2.76,6.86,0.93,387.7,5.59,34719.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:50:00,0.03350873152670843,0.18528538728606508,0.06444939639830655,5.828224641207026,383.684326619377,40.71700365963674,,,,,True,True,-5.9908013343811035,4.0378053188323975,5.286859512329102,-5.9908013343811035,0.541536420583725,6.6113269329071045,1.0,9.028288772164174,9.028288883382219,True,-2.99,6.71,1.3,388.1,5.29,29451.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:51:00,0.034001561145873195,0.1864801153383439,0.061756784917565116,5.841019907373861,383.87002313445123,40.728298272030216,,,,,True,True,-6.057804822921753,3.819058895111084,5.68438982963562,-6.057804822921753,0.15400055050849915,6.719318389892578,1.0,9.052337541890896,9.052337631621612,True,-3.99,6.32,0.45,390.0,5.17,26817.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:52:00,0.04074304730276261,0.204303070407597,0.07869361819849986,6.872358739626941,383.7982043059553,40.70618932239394,,,,,True,True,-6.071647882461548,4.46794867515564,4.56205415725708,-6.071647882461548,1.3203324675559998,6.185729265213013,1.0,8.781423108440677,8.781423200338699,True,-3.55,6.44,0.59,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:53:00,0.045473058682333256,0.21621641052204077,0.08748462352187077,7.083056650330897,383.0004394204617,40.72060919815926,,,,,True,True,-6.026285648345947,4.763223171234131,4.220631122589111,-6.026285648345947,1.804399847984314,6.120051145553589,1.0,8.6760410975665,8.676041216300558,True,-3.41,6.45,0.92,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:54:00,0.05636071165308419,0.24152811813873637,0.10059335604121644,7.396102188809102,382.0345148926907,40.55497173350611,,,,,True,True,-6.2965686321258545,4.747081518173218,3.494003653526306,-6.2965686321258545,2.164659857749939,5.547890663146973,1.0,8.754249989455488,8.754250066811046,True,-4.34,5.84,0.22,381.0,6.55,45720.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:55:00,0.0503694890664482,0.22861983415842596,0.09333674676552768,6.903602845096991,375.0165890601374,39.90830713203803,,,,,True,True,-7.201340913772583,4.471798419952393,2.2202656865119934,-7.201340913772583,2.460152268409729,4.258116245269775,1.0,8.79519957213676,8.795199629422664,True,-4.69,5.56,-0.34,381.0,6.55,45720.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:56:00,0.041839475251122596,0.2089166654345999,0.08193146385552898,6.115495688639789,372.81154658999327,40.95966322763559,,,,,True,True,-7.854920864105225,4.020802617073059,1.0819339752197266,-7.854920864105225,2.817492723464966,3.0657196044921875,1.0,8.902631389827,8.902631451541108,True,-4.56,5.59,-0.29,381.2,6.54,46129.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:57:00,0.05467499212786285,0.23882819368496472,0.09947326324080044,7.331318973651941,378.77190570323455,41.5469611048524,,,,,True,True,-6.677387237548828,4.719987154006958,2.4318525791168213,-6.677387237548828,2.761388897895813,4.636540174484253,1.0,8.571785834708965,8.571785867020976,True,-3.86,5.99,1.42,384.7,6.75,52782.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:58:00,0.056884115704935886,0.2424773579895826,0.1024266785752577,7.414545984360869,378.8191970187733,40.97688128187689,,,,,True,True,-6.720332384109497,4.917033672332764,2.1388217210769653,-6.720332384109497,3.0220378637313843,4.460911273956299,1.0,8.603321026213697,8.60332102889745,True,-3.46,5.95,2.49,388.1,6.46,41971.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 00:59:00,0.055582625550996134,0.23963955796759395,0.10111968913673805,7.155775306104729,378.84134272766994,42.50969531565815,,,,,True,True,-6.7300498485565186,4.821622610092163,1.5729342103004456,-6.7300498485565186,3.242352604866028,3.9033788442611694,1.0,8.476343367620295,8.47634347582908,True,-3.59,6.11,1.92,389.1,5.91,35628.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:00:00,0.044135124890677516,0.2121122683972394,0.0647565061418853,5.0758519520022425,386.4319705183399,58.58493522216564,,,,,True,True,-6.897087335586548,4.0043206214904785,-0.6606631875038147,-6.897087335586548,3.7996329069137573,1.627976804971695,1.0,8.21685445650726,8.216854417224283,True,-4.42,5.26,2.58,388.7,5.74,35197.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:01:00,0.031014501776766908,0.17766912725821316,0.049859041492336234,3.4175497058931392,395.1320480123486,71.66694859223404,,,,,True,True,-6.603996515274048,3.7415053844451904,-1.7246266603469849,-6.603996515274048,4.103154897689819,0.5424155443906784,1.0,7.750661678816003,7.7506616594652105,True,-4.34,5.58,2.03,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:02:00,0.03046531947344363,0.1757843704811004,0.04406174994759008,3.0102667875139413,399.50855818375555,72.86706673841763,0.08270034937585904,401.7679803540857,52.81326433321426,0.02873312941943496,True,True,-6.826163291931152,3.271423101425171,-2.053549110889435,-6.826163291931152,3.9026453495025635,0.015772259037476033,1.0,7.786275480346779,7.7862754849947,True,-4.35,5.79,1.23,380.4,5.78,36019.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:03:00,0.0727348460870571,0.2737985413032852,0.056308433410203654,2.770489672559645,404.1158945781327,68.76418757477506,0.07777287096951904,404.6106845631445,53.75267856647861,0.03146984751873125,True,True,-7.041372299194336,3.3875802755355835,-2.3200244903564453,-7.041372299194336,4.147227048873901,-0.17636923491954803,1.0,8.20538780289058,8.205387850009538,True,-4.18,5.98,1.2,380.4,5.78,36019.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:04:00,0.05820115180227497,0.24426473922690914,0.05215195229602504,2.9678112436210453,401.77874731277535,67.88366603717289,0.0788962313349614,403.7998128015225,54.43182145019406,0.02744282458511197,True,True,-6.961511611938477,3.2973625659942627,-2.5980024337768555,-6.961511611938477,4.161062717437744,-0.4479154348373413,1.0,8.087064157171447,8.087064159572975,True,-3.84,5.88,1.9,380.2,5.35,30655.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:05:00,0.04585387371037349,0.21648770999024014,0.048450804737556134,3.4564171304482194,396.7792420105561,70.30098051757534,0.0863161672887755,401.0500848680272,56.23975403960557,0.024228449228107917,True,True,-7.104454755783081,3.6727129220962524,-1.6834042072296143,-7.104454755783081,4.041845798492432,0.4718800336122513,1.0,8.20652826529213,8.206528347624356,True,-2.34,5.9,3.82,386.8,5.45,32539.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:06:00,0.04395332427030124,0.21188086577227777,0.05948361373370217,3.382234121315724,397.7778229063073,66.56981457479253,0.0886991560397611,401.6305164260575,55.966211285760615,0.026570916237561765,True,True,-6.387666702270508,4.187821865081787,-1.8962094187736511,-6.387666702270508,4.557652473449707,0.6166430413722992,1.0,7.853222982138279,7.853223019419949,True,-2.83,6.03,3.01,393.2,5.55,34385.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:07:00,0.03886827567041803,0.19974023068489,0.0728444137257509,4.483731961871182,388.12444190992676,62.23725094628473,0.0882065723800346,401.5816293308968,55.21885956276959,0.02226904636660454,True,True,-6.736042261123657,4.162226438522339,-1.082772672176361,-6.736042261123657,4.106953382492065,1.2959959506988525,1.0,7.967664963123782,7.967664875051838,True,-3.74,5.95,1.96,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:08:00,0.03868286923489208,0.19962455055012607,0.07613708981212577,5.525968930046826,371.95798862089475,50.17939464320243,,,,,True,True,-7.8712897300720215,3.368882894515991,0.1754036471247673,-7.8712897300720215,2.765464425086975,1.9297784566879272,1.0,8.546728932086666,8.54672891775002,True,-3.22,6.25,1.96,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:09:00,0.03722475277736362,0.19546419257288072,0.06755112449858916,4.858381389371518,376.6322347475991,53.878146489068826,,,,,True,True,-7.804126501083374,3.4859402179718018,0.07673840131610632,-7.804126501083374,2.8230056762695312,1.652442991733551,1.0,8.527524071494515,8.527524067180098,True,-3.22,6.25,1.96,386.8,6.35,43778.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:10:00,0.033983543872659686,0.18615278920313058,0.04927474052084206,4.4975200988224575,385.02905944779536,61.28552276836947,0.088091569812567,393.5311686303098,55.21885956276959,0.024209727371775316,True,True,-6.679907560348511,3.767982602119446,-1.9117384552955627,-6.679907560348511,4.310328483581543,0.4141683131456375,1.0,7.96727867780192,7.967278626216868,True,-3.25,5.76,3.17,386.8,6.35,43778.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:11:00,0.035515160932416356,0.19070821050010922,0.08117781327942054,5.160708009179374,384.1874712561895,55.76969589174061,0.0901931198288294,394.1458102805443,55.91654391454733,0.0188841589828886,True,True,-6.238122940063477,3.1771399974823,-2.217311382293701,-6.238122940063477,3.7830193042755127,-0.18898987025022507,1.0,7.467410763690673,7.467410771362416,True,-3.42,5.41,3.26,384.9,5.85,39060.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:12:00,0.016375119479530995,0.12895446136571992,0.03957109585576419,3.387898621904267,393.6615420234628,53.07335098899835,0.0939159082787499,395.4611011155787,57.672001837051255,0.027536321345547336,True,True,-4.858051776885986,1.7028080224990845,-4.374448776245117,-4.858051776885986,3.7233117818832397,-2.8257492780685425,1.0,6.642410516722807,6.6424104917037425,True,-3.37,5.28,3.57,384.6,5.78,38328.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:13:00,0.0426038776970529,0.20898347095611647,0.06408310493065943,3.776537273515125,390.91842202512,65.42802823061966,0.0947622047647337,395.0142219895503,59.10402464427138,0.025620946572440417,True,True,-6.975109100341797,3.3241565227508545,-0.9556481838226318,-6.975109100341797,3.5871119499206543,0.9335583746433258,1.0,7.9543942509492815,7.954394280004735,True,-3.9,4.53,4.11,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:14:00,0.0552850667268596,0.2378982854506126,0.04685694890018813,3.4925352136170567,395.25076739653036,81.34761206541322,0.0937575684472346,396.9882548479088,59.10402464427138,0.02684512856027637,True,True,-7.577016592025757,2.9222147464752197,-1.5622757077217102,-7.577016592025757,3.2610801458358765,0.12388841807842255,1.0,8.302211598168814,8.302211611653554,True,-3.92,5.04,3.34,382.6,5.69,38597.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:15:00,0.046189641145257795,0.21736902930695629,0.048453837438982926,3.586685848160851,396.09243640406714,82.66002927607067,0.0935835019554809,396.9882548479088,59.10402464427138,0.027260158894313317,True,True,-7.803620338439941,2.508002996444702,-1.5323016047477722,-7.803620338439941,3.095009446144104,-0.005899418145418167,1.0,8.374893896535912,8.37489389194682,True,-4.31,5.46,1.13,387.5,5.85,39263.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:16:00,0.04482443737577531,0.21444644312883904,0.05176737613741422,3.4008191867811903,400.28215311109716,71.77255090287235,,,,,True,True,-7.4660866260528564,2.993634343147278,-1.3551172614097595,-7.4660866260528564,3.3563913106918335,0.426940381526947,1.0,8.166762577539393,8.166762557501738,True,-4.18,5.48,0.67,386.8,6.06,41608.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:17:00,0.044635912645205826,0.21366635613587706,0.047744372684110935,3.286292924608911,401.0536094191193,71.0153646330678,0.0936436013838527,399.68986001438265,59.10402464427138,0.02982322968310161,True,True,-6.684126615524292,3.4763388633728027,-1.8685486316680908,-6.684126615524292,4.106748342514038,0.06685693468898535,1.0,7.874897507207502,7.87489735725325,True,-3.74,5.38,0.52,386.9,6.26,42519.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:18:00,0.043410512849646254,0.2120092948947481,0.05231377862627187,4.167164938311113,385.2651056384458,69.7075523638288,,,,,True,True,-7.53830361366272,2.8295148611068726,-1.6901623010635376,-7.53830361366272,3.3341500759124756,0.11763220280408859,1.0,8.274105883375704,8.274105913227517,True,-4.21,4.55,0.83,392.6,6.31,39340.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:19:00,0.04199301653792195,0.20760628265467135,0.08395709865585824,5.554754481887778,377.6571830371198,60.71899425102224,,,,,True,True,-7.763720989227295,3.0629465579986572,-1.389488399028778,-7.763720989227295,3.193859577178955,0.5274248719215393,1.0,8.402904358759077,8.402904385792647,True,-4.07,5.04,-0.82,387.6,5.78,37692.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:20:00,0.04452568122979719,0.21369747790505467,0.0687170539534872,5.1527816267839475,386.87648435890014,62.29980956974748,0.0938260325261859,401.0592581872452,56.69303655056636,0.017749339148598005,True,True,-7.532354116439819,2.748097538948059,-2.059295952320099,-7.532354116439819,2.9780691862106323,-0.10084459371864796,1.0,8.159445241674813,8.159445210910485,True,-4.11,4.85,-1.77,389.0,5.8,43341.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:21:00,0.031193255626358607,0.1805564859133322,0.04720970301840391,3.801172936529868,403.4189523905634,49.478565028798656,0.08362962148378231,405.89590375850696,55.33347672208599,0.022577289906847015,True,True,-5.263952732086182,2.4735302925109863,-3.9597045183181763,-5.263952732086182,3.9021230936050415,-1.9909233450889587,1.0,7.143181288121063,7.143181292251617,True,-4.09,5.47,-1.95,391.2,6.07,48780.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:22:00,0.019573473514040138,0.1408179088657276,0.04170491213606772,2.6862164944119145,412.3592009895634,42.88590081526898,0.08090063944853909,409.0246977723006,54.63723590982346,0.029426532534850162,True,True,-3.5092639923095703,0.8543922901153564,-5.582768201828003,-3.5092639923095703,3.7072548866271973,-4.327399253845215,1.0,6.559211845652666,6.559211884257024,True,-4.09,5.15,0.98,388.1,6.9,54584.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:23:00,0.027184727395133085,0.16612255215698662,0.043988065921570396,2.572101300180498,412.3645404972136,42.73377633030998,0.0748627054202963,411.4048851188743,50.13351859313852,0.02932723395781434,True,True,-3.813615918159485,2.4542280435562134,-4.454098701477051,-3.813615918159485,4.419541120529175,-2.5236830711364746,1.0,6.359767985667069,6.359767944737234,True,-4.79,5.11,0.99,382.0,7.92,70433.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:24:00,0.0202397153139082,0.14287482672238114,0.04153153832358738,2.1207032973852336,413.52136098952735,42.52999114512922,0.0653489872458155,411.8577257960966,45.80318890702547,0.030777116366149403,True,True,-2.9800989627838135,2.756997585296631,-4.8762900829315186,-2.9800989627838135,4.940715074539185,-2.8004602193832397,1.0,6.448896638861034,6.448896732195836,True,-5.35,4.8,0.69,378.2,7.13,74707.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:25:00,0.03999929924837228,0.20121147338695994,0.044340956297111614,2.4345774171558565,411.93626587865117,42.24411012088643,0.0676087247891282,409.0950220288715,47.160103912626894,0.027744931253808378,True,True,-4.793515205383301,2.392356514930725,-4.540534257888794,-4.793515205383301,4.434203863143921,-2.626888394355774,1.0,7.087038461498681,7.087038290740186,True,-5.35,4.79,0.78,378.2,7.11,74052.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:26:00,0.031170264649583987,0.17766983362250027,0.0463384832384077,2.638736847434501,410.3250052599351,42.48024462654115,0.0745271514257429,408.4555892803812,48.957348209193725,0.028332927509284674,True,True,-4.499056577682495,2.8661900758743286,-4.488201856613159,-4.499056577682495,4.779428958892822,-2.3349283933639526,1.0,6.9996424657788,6.999642439472175,True,-5.4,4.81,0.64,377.1,6.25,46187.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:27:00,0.028784541843920708,0.17089488435827438,0.06659192128535982,3.2838619387587658,410.99447631255157,42.91973825938814,0.08157170212186395,409.21557060419184,50.58232845251857,0.025092093835796248,True,True,-2.8770031929016113,3.9846946001052856,-3.8393728733062744,-2.8770031929016113,5.380170583724976,-1.2071101367473602,1.0,6.2480864279409225,6.2480864289068805,True,-5.43,4.67,0.94,376.1,7.26,73969.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:28:00,0.02229786659444813,0.15042754397631503,0.05246816886255658,3.117212372844137,411.75497180590185,42.8672076749293,0.0807086026731538,410.5264241459663,50.117617928457015,0.025910452988866368,True,True,-3.282226085662842,3.7489824295043945,-3.9206773042678833,-3.282226085662842,5.240424633026123,-1.4016442894935608,1.0,6.36827787108482,6.368277888742054,True,-5.22,4.77,1.35,374.9,7.5,74017.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:29:00,0.016073716748192773,0.12810136595333643,0.04051457330023099,2.793106546659347,412.90814925153256,43.009983044136575,0.078688970062119,410.85080460617934,50.76889597521131,0.02822082782579957,True,True,-2.4597008228302,1.4539536833763123,-5.266284704208374,-2.4597008228302,3.9454498291015625,-3.7378207445144653,1.0,6.014597420783519,6.014597328204155,True,-4.04,5.94,0.47,379.5,7.12,61891.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:30:00,0.012506986365291345,0.11275083209633714,0.03421464585236152,2.4277508803091226,412.3708320722642,43.06607679120883,0.07438546347329605,409.5761704318205,51.12058279890505,0.031226134243035535,True,True,-3.15438449382782,1.6619645953178406,-5.331958532333374,-3.15438449382782,4.201071500778198,-3.7161415815353394,1.0,6.367797418245167,6.367797456089413,True,-4.22,5.86,0.39,380.2,7.09,61565.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 01:31:00,0.013909123832091627,0.11863712969942536,0.0395756912724132,2.58294571532024,410.25363557303604,43.10466347328055,0.0772139836902217,407.38381005579447,51.72089052384577,0.030398918752959535,True,True,-2.980855107307434,2.186686635017395,-5.42079758644104,-2.980855107307434,4.688490390777588,-3.516276717185974,1.0,6.564217155106656,6.564217061879408,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
